Item;Item Type;Note;Item Link
004111585_02908 (imageset: 0B1193EE-169A-42BC-B360-E2CF4C0AEA56);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/0B1193EE-169A-42BC-B360-E2CF4C0AEA56/batches/E9AA3531-017E-49D2-9561-604B491043EB]
004111588_01983 (imageset: 3EC841DD-1830-4359-B7EA-3674035E476E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/3EC841DD-1830-4359-B7EA-3674035E476E/batches/CC002ED9-EAAF-4BC9-A2B6-AAD0885CFFAA]
004111544_01276 (imageset: 90D5E351-BFDF-4F93-9D3F-98755BBF0584);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/90D5E351-BFDF-4F93-9D3F-98755BBF0584/batches/E242743E-994D-47CC-9750-8F857BF9F3F7]
004111533_01385 (imageset: 9309CEA1-71F3-4810-8937-A20668276C14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/9309CEA1-71F3-4810-8937-A20668276C14/batches/C08A79F1-A95E-40FC-A2C5-D70CC7BC929B]
004111588_01982 (imageset: 3EC841DD-1830-4359-B7EA-3674035E476E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/3EC841DD-1830-4359-B7EA-3674035E476E/batches/CC002ED9-EAAF-4BC9-A2B6-AAD0885CFFAA]
004111533_01386 (imageset: 9309CEA1-71F3-4810-8937-A20668276C14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/9309CEA1-71F3-4810-8937-A20668276C14/batches/C08A79F1-A95E-40FC-A2C5-D70CC7BC929B]
004111533_01387 (imageset: 9309CEA1-71F3-4810-8937-A20668276C14);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/9309CEA1-71F3-4810-8937-A20668276C14/batches/C08A79F1-A95E-40FC-A2C5-D70CC7BC929B]
004111585_02705 (imageset: 0B1193EE-169A-42BC-B360-E2CF4C0AEA56);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/0B1193EE-169A-42BC-B360-E2CF4C0AEA56/batches/F2ABF08E-A2D7-4997-90A8-B49C7EC5F661]
004111566_01702 (imageset: F8F66037-A32A-4148-8562-4988A650086E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/F8F66037-A32A-4148-8562-4988A650086E/batches/7F9E2A21-B15D-4680-BF1D-8B476FB496EF]
004111563_02484 (imageset: CEEE1F7D-8B68-408D-AF5A-EBF584C36F22);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/CEEE1F7D-8B68-408D-AF5A-EBF584C36F22/batches/0AFADF45-64DA-41CE-9C55-EB27BCE75C6A]
004111589_02477 (imageset: 43A850DC-902C-44CB-83CB-F09527D773A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/43A850DC-902C-44CB-83CB-F09527D773A5/batches/2C6DFFF4-8CC9-4BE1-8D7B-92B36C6270CA]
004111517_00022 (imageset: 746D1CF6-8746-4404-BB44-F188690F2DCD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/746D1CF6-8746-4404-BB44-F188690F2DCD/batches/C1B72875-4314-43ED-B585-2060A01429AE]
004111589_02476 (imageset: 43A850DC-902C-44CB-83CB-F09527D773A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/43A850DC-902C-44CB-83CB-F09527D773A5/batches/2C6DFFF4-8CC9-4BE1-8D7B-92B36C6270CA]
004111589_02479 (imageset: 43A850DC-902C-44CB-83CB-F09527D773A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/43A850DC-902C-44CB-83CB-F09527D773A5/batches/2C6DFFF4-8CC9-4BE1-8D7B-92B36C6270CA]
004111585_01854 (imageset: 0B1193EE-169A-42BC-B360-E2CF4C0AEA56);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/0B1193EE-169A-42BC-B360-E2CF4C0AEA56/batches/7509C4F1-C345-46FE-9327-1B33158CBF8C]
004111562_01744 (imageset: 6B530CD1-6AC3-4D64-B943-3BDBFF4C9B1B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/6B530CD1-6AC3-4D64-B943-3BDBFF4C9B1B/batches/E1EB1563-3F08-4C0C-856D-7B99C8CC4A06]
