Item;Item Type;Note;Item Link
005492312_00095 (imageset: 4257462D-1A8C-4405-80CF-2A29BB7CCBC4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/4257462D-1A8C-4405-80CF-2A29BB7CCBC4/batches/D20FBB89-39C6-4F3E-95BD-5D703EEFDA57]
005492312_00097 (imageset: 4257462D-1A8C-4405-80CF-2A29BB7CCBC4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/4257462D-1A8C-4405-80CF-2A29BB7CCBC4/batches/D20FBB89-39C6-4F3E-95BD-5D703EEFDA57]
005491688_00159 (imageset: 320D2BA2-C253-4D16-A79A-F65B9E71A132);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/320D2BA2-C253-4D16-A79A-F65B9E71A132/batches/6D612964-FFC3-4B3D-A76B-9D6A7E153B2E]
005491688_00160 (imageset: 320D2BA2-C253-4D16-A79A-F65B9E71A132);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/320D2BA2-C253-4D16-A79A-F65B9E71A132/batches/6D612964-FFC3-4B3D-A76B-9D6A7E153B2E]
005492069_00365 (imageset: 7F744B70-AEFE-45B7-8244-AA1177CF3A6F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/7F744B70-AEFE-45B7-8244-AA1177CF3A6F/batches/ED412FB5-C1EC-4EA2-AB56-9BA07F4AC544]
005491672_00019 (imageset: F5B1B37A-870E-49FC-905C-93878A45E85F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/F5B1B37A-870E-49FC-905C-93878A45E85F/batches/BB8CDE20-A19E-48A0-96C6-D5C87447C824]
005491666_00303 (imageset: DC8FF4E7-F30D-412F-9DF7-560C3B705E0E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/DC8FF4E7-F30D-412F-9DF7-560C3B705E0E/batches/E8AC7E96-C437-4E56-9D14-E964AF4E5849]
005492311_00656 (imageset: 1826089C-6CE4-49D2-957B-465133831B93);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/1826089C-6CE4-49D2-957B-465133831B93/batches/B2D6ADAB-C352-4D7A-8743-C77066BD3E8A]
005491640_00370 (imageset: EF5AE80A-5BA4-43B0-B47F-21D83AA998A3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/EF5AE80A-5BA4-43B0-B47F-21D83AA998A3/batches/2941782F-15B5-41E3-974E-98B3601F7509]
005491640_00371 (imageset: EF5AE80A-5BA4-43B0-B47F-21D83AA998A3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/EF5AE80A-5BA4-43B0-B47F-21D83AA998A3/batches/2941782F-15B5-41E3-974E-98B3601F7509]
005491640_00372 (imageset: EF5AE80A-5BA4-43B0-B47F-21D83AA998A3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/EF5AE80A-5BA4-43B0-B47F-21D83AA998A3/batches/2941782F-15B5-41E3-974E-98B3601F7509]
005492312_00060 (imageset: 4257462D-1A8C-4405-80CF-2A29BB7CCBC4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/4257462D-1A8C-4405-80CF-2A29BB7CCBC4/batches/E6E54279-E7F9-4A5B-92A7-63AA3E20180B]
