Item;Item Type;Note;Item Link
104910898_02090 (imageset: 992603FE-5B86-4352-913E-1C5CD0138DD8);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/992603FE-5B86-4352-913E-1C5CD0138DD8/batches/list]
104910711_00707 (imageset: DC5A6CBA-5046-48CA-86C5-62CCE6B90EFE);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/DC5A6CBA-5046-48CA-86C5-62CCE6B90EFE/batches/list]
104910877_02508 (imageset: 4638210E-17F9-429C-BA00-CBB57A586CBA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/4638210E-17F9-429C-BA00-CBB57A586CBA/batches/list]
104910860_02135 (imageset: 56464A2E-0653-4E6F-87B6-2530D72C97FA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/56464A2E-0653-4E6F-87B6-2530D72C97FA/batches/list]
104910875_01564 (imageset: 27631C94-C6DB-4E66-9CF9-ECFCA0821561);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/27631C94-C6DB-4E66-9CF9-ECFCA0821561/batches/list]
104910729_00947 (imageset: 75157ED3-F53D-44B6-B72C-638594353CE6);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/75157ED3-F53D-44B6-B72C-638594353CE6/batches/list]
104910820_00002 (imageset: 47CF9CA8-9EC0-4697-9991-2E62CD4C0A33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/47CF9CA8-9EC0-4697-9991-2E62CD4C0A33/batches/list]
104910820_00001 (imageset: 47CF9CA8-9EC0-4697-9991-2E62CD4C0A33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/47CF9CA8-9EC0-4697-9991-2E62CD4C0A33/batches/list]
104910820_00004 (imageset: 47CF9CA8-9EC0-4697-9991-2E62CD4C0A33);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/47CF9CA8-9EC0-4697-9991-2E62CD4C0A33/batches/list]
104910647_00002 (imageset: DBEC9E2B-916B-47E2-9AE5-DF104ED70E15);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/DBEC9E2B-916B-47E2-9AE5-DF104ED70E15/batches/list]
