Item;Item Type;Note;Item Link
005715147_00712 (imageset: 9A12AAC5-FDCA-4946-ADA5-AE0B0621599F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/9A12AAC5-FDCA-4946-ADA5-AE0B0621599F/batches/ADA307B9-359B-4E5B-9BF2-27081257CDD5]
005716248_00277 (imageset: AF36395E-20C4-48E6-A4AA-79CDB3EBE418);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/AF36395E-20C4-48E6-A4AA-79CDB3EBE418/batches/3937FA69-BFE8-4FA4-8CFF-240ECADE085A]
005716238_00035 (imageset: 544983A1-2EFD-4A40-9331-CDC5F39B9269);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/544983A1-2EFD-4A40-9331-CDC5F39B9269/batches/4E54590F-F946-4164-BE92-66DF3444D5CD]
005713686_00744 (imageset: 45354247-1A90-41D0-986F-869F59D63FAD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/45354247-1A90-41D0-986F-869F59D63FAD/batches/882CF961-120A-4318-B4A9-595AB57F0D78]
005713694_00277 (imageset: 19756B76-914F-4DF8-BAFC-55E710C13442);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/19756B76-914F-4DF8-BAFC-55E710C13442/batches/163B918D-82AB-42A3-8251-3226605F0F1C]
005719897_00872 (imageset: 4C6E1BF7-0166-4C84-8515-B0605F3AB4F5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/4C6E1BF7-0166-4C84-8515-B0605F3AB4F5/batches/CCF17909-3F43-48BA-8238-C97A6AD00F13]
005715934_00561 (imageset: 06892261-50A6-424C-878B-5CF3D74D727A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/06892261-50A6-424C-878B-5CF3D74D727A/batches/ADEE325B-A810-487E-A58C-1F2A036FB240]
005713450_00701 (imageset: C918F8E3-9403-4DC2-9E61-EBE35811F9E9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/C918F8E3-9403-4DC2-9E61-EBE35811F9E9/batches/FDB6E3FE-3C03-4DFC-AC4E-8D9C00B24260]
005715934_00560 (imageset: 06892261-50A6-424C-878B-5CF3D74D727A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/06892261-50A6-424C-878B-5CF3D74D727A/batches/ADEE325B-A810-487E-A58C-1F2A036FB240]
005715987_00322 (imageset: A6984D75-8D91-46C6-B6BC-EF32B08E9125);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/A6984D75-8D91-46C6-B6BC-EF32B08E9125/batches/4F9340DC-7C86-426E-99B5-1F680CCBEDA5]
